都道府県名,市区町村名,自治体名,pc1,pc2
神奈川県,川崎市宮前区,神奈川県川崎市宮前区,-0.0993377503581432,0.19469101234500227
神奈川県,川崎市川崎区,神奈川県川崎市川崎区,0.21860401181226471,-0.4661221979748685
神奈川県,川崎市幸区,神奈川県川崎市幸区,0.7561770371699772,0.08101858338890244
神奈川県,川崎市高津区,神奈川県川崎市高津区,0.3010400160664234,-0.42365358692970256
神奈川県,川崎市麻生区,神奈川県川崎市麻生区,0.19276869624287016,0.48676778939597
神奈川県,平塚市,神奈川県平塚市,-1.1620191003517555,0.4747321282338935
神奈川県,座間市,神奈川県座間市,0.27637372358771306,2.2349044967398273
神奈川県,愛甲郡愛川町,神奈川県愛甲郡愛川町,1.371765308080961,-0.5623834264113285
神奈川県,愛甲郡清川村,神奈川県愛甲郡清川村,1.5524992223567442,-1.1357543248982132
神奈川県,横浜市中区,神奈川県横浜市中区,1.944947079379545,1.3615101504023739
神奈川県,横浜市保土ケ谷区,神奈川県横浜市保土ケ谷区,-0.06295634241488099,1.4356534818048783
神奈川県,横浜市南区,神奈川県横浜市南区,1.5774338514137654,1.318809137171957
神奈川県,横浜市戸塚区,神奈川県横浜市戸塚区,0.17193560360273813,0.8186117554632094
神奈川県,横浜市旭区,神奈川県横浜市旭区,1.6823020693063153,2.1121014252676416
神奈川県,横浜市栄区,神奈川県横浜市栄区,2.5324624540926193,2.385638251846772
神奈川県,横浜市泉区,神奈川県横浜市泉区,2.0916490818103473,2.009323941968825
神奈川県,横浜市港北区,神奈川県横浜市港北区,1.2927134433079268,0.5753718382420363
神奈川県,横浜市港南区,神奈川県横浜市港南区,1.2985202369547866,1.1527828279480339
神奈川県,横浜市瀬谷区,神奈川県横浜市瀬谷区,0.9946283327660711,0.1832749642435452
神奈川県,横浜市磯子区,神奈川県横浜市磯子区,1.155652299643414,1.8511532623407492
神奈川県,横浜市神奈川区,神奈川県横浜市神奈川区,0.9646835851317133,0.211585534879992
神奈川県,横浜市緑区,神奈川県横浜市緑区,2.590688226393857,3.2957946516385466
神奈川県,横浜市西区,神奈川県横浜市西区,1.4737037919167508,1.5920436733074508
神奈川県,横浜市都筑区,神奈川県横浜市都筑区,0.5989572476331377,0.9810896503657385
神奈川県,横浜市金沢区,神奈川県横浜市金沢区,0.1303248042257262,0.7040152218521268
神奈川県,横浜市青葉区,神奈川県横浜市青葉区,2.1751831112764424,6.474252338067185
神奈川県,横浜市鶴見区,神奈川県横浜市鶴見区,1.3458718432152557,0.9026090887062815
神奈川県,横須賀市,神奈川県横須賀市,0.9654524461013867,0.41017394895608783
神奈川県,海老名市,神奈川県海老名市,-1.3247763321085133,-1.5111196166019698
神奈川県,相模原市中央区,神奈川県相模原市中央区,0.6161872622171405,1.3120307916727538
神奈川県,相模原市南区,神奈川県相模原市南区,-0.4211473828737416,2.0862021218808047
神奈川県,相模原市緑区,神奈川県相模原市緑区,0.537068072938326,3.0754478714631133
神奈川県,秦野市,神奈川県秦野市,-0.10145620028980654,0.9297145007282172
神奈川県,綾瀬市,神奈川県綾瀬市,0.7334372700264485,-0.6572890306224556
神奈川県,茅ヶ崎市,神奈川県茅ヶ崎市,0.3988059070821496,0.9506101950850947
神奈川県,藤沢市,神奈川県藤沢市,-2.489708254072499,0.7625987338837594
神奈川県,足柄上郡中井町,神奈川県足柄上郡中井町,-0.605441541243726,-0.37917693476007225
神奈川県,足柄上郡大井町,神奈川県足柄上郡大井町,-0.5482214805081298,-0.2466757665538313
神奈川県,足柄上郡山北町,神奈川県足柄上郡山北町,-0.35827313828476554,-0.3528218877857767
神奈川県,足柄上郡松田町,神奈川県足柄上郡松田町,-0.18733668204636195,-0.25423627546239047
神奈川県,足柄上郡開成町,神奈川県足柄上郡開成町,-0.21106108913923566,-0.6375683543956473
神奈川県,足柄下郡湯河原町,神奈川県足柄下郡湯河原町,1.1084597876989284,-1.0635362605659413
神奈川県,足柄下郡真鶴町,神奈川県足柄下郡真鶴町,1.0246136327712598,-0.6285951079638356
神奈川県,足柄下郡箱根町,神奈川県足柄下郡箱根町,-0.5773140372372528,-0.43786206312094705
神奈川県,逗子市,神奈川県逗子市,-1.1424522838866804,1.2317484658903286
神奈川県,鎌倉市,神奈川県鎌倉市,-0.7711427718133055,0.9850774709446777
神奈川県,高座郡寒川町,神奈川県高座郡寒川町,1.8502641564074078,-1.5863636773608152
福井県,あわら市,福井県あわら市,-0.9898230830375954,0.38476722011879033
福井県,三方上中郡若狭町,福井県三方上中郡若狭町,-0.43981720603898017,3.267959925204812
福井県,三方郡美浜町,福井県三方郡美浜町,0.6815590845380749,0.2272445216340224
福井県,丹生郡越前町,福井県丹生郡越前町,-0.27174755023424135,0.6863648408709655
福井県,今立郡池田町,福井県今立郡池田町,-1.1242021538810694,0.720889749843383
福井県,勝山市,福井県勝山市,-0.05624956263496504,-0.35883026604682844
福井県,南条郡南越前町,福井県南条郡南越前町,-0.4330705794413943,-0.3074030479108104
福井県,吉田郡永平寺町,福井県吉田郡永平寺町,-0.5745485091651102,-0.3532649729013641
福井県,坂井市,福井県坂井市,-1.584331795869558,0.29697847205644334
福井県,大野市,福井県大野市,-0.5673531542787765,0.3145488006022106
福井県,大飯郡おおい町,福井県大飯郡おおい町,-1.7565744796230278,-0.8554364581778635
福井県,大飯郡高浜町,福井県大飯郡高浜町,0.15815808919046623,0.22205803414981687
福井県,小浜市,福井県小浜市,0.15038453072097305,0.9080509474774644
福井県,敦賀市,福井県敦賀市,0.7415785065591847,0.30662996630965544
福井県,福井市,福井県福井市,-0.6119067769012578,0.9823530666687795
福井県,越前市,福井県越前市,-0.3355194096069453,-0.09271025602088862
福井県,鯖江市,福井県鯖江市,-0.31465048956100733,-0.2696206319411593
福岡県,うきは市,福岡県うきは市,-0.16727307718253084,0.4583997822730316
福岡県,みやま市,福岡県みやま市,-0.005365782279377187,-0.48430589641239435
福岡県,三井郡大刀洗町,福岡県三井郡大刀洗町,-0.34309377757700443,0.536943458313467
福岡県,三潴郡大木町,福岡県三潴郡大木町,-0.10843662312613829,0.6886589948647904
福岡県,中間市,福岡県中間市,0.386554329759706,0.18075714733063217
福岡県,久留米市,福岡県久留米市,-1.698322858388809,-0.3515853437713103
福岡県,京都郡みやこ町,福岡県京都郡みやこ町,-0.902137132798837,-0.6216517107299228
福岡県,京都郡苅田町,福岡県京都郡苅田町,-1.1646965335291735,-0.11689290000558102
福岡県,八女市,福岡県八女市,-0.3964629159878146,0.3415897220041289
福岡県,八女郡広川町,福岡県八女郡広川町,0.2825481454155625,-0.16101749308988514
福岡県,北九州市八幡東区,福岡県北九州市八幡東区,-0.06367788632753416,1.2127670236101205
福岡県,北九州市八幡西区,福岡県北九州市八幡西区,-0.5979658576039899,1.2005608382396349
福岡県,北九州市小倉北区,福岡県北九州市小倉北区,-0.9814431898819237,1.2342985915013864
福岡県,北九州市小倉南区,福岡県北九州市小倉南区,-0.907801873098823,1.3885901957146536
福岡県,北九州市戸畑区,福岡県北九州市戸畑区,-1.6428956803158172,0.9089956816854683
福岡県,北九州市若松区,福岡県北九州市若松区,-0.4582637540147481,3.580514124819506
福岡県,北九州市門司区,福岡県北九州市門司区,-0.63290660019687,0.9165321266987437
福岡県,古賀市,福岡県古賀市,-0.134858623555512,-1.200164591216028
福岡県,嘉穂郡桂川町,福岡県嘉穂郡桂川町,-0.23420644519814884,-0.8903639998261932
福岡県,嘉麻市,福岡県嘉麻市,0.12623862033569305,-1.7999586020011686
福岡県,大川市,福岡県大川市,-0.8996974088116004,-0.37203844922129825
福岡県,大牟田市,福岡県大牟田市,-0.46335747130664445,0.12601214676095074
福岡県,大野城市,福岡県大野城市,-0.3468740244788077,1.1133504003419796
福岡県,太宰府市,福岡県太宰府市,0.8115106825272128,1.1782524959294558
福岡県,宗像市,福岡県宗像市,0.2352866726560361,2.9584769094833696
福岡県,宮若市,福岡県宮若市,-1.0914324173721501,3.1384054353143105
福岡県,小郡市,福岡県小郡市,-0.118075069976092,2.717347951856227
福岡県,春日市,福岡県春日市,1.464730689902683,2.822244770052275
福岡県,朝倉市,福岡県朝倉市,-0.5478849499134711,0.8854136199279985
福岡県,朝倉郡東峰村,福岡県朝倉郡東峰村,-0.8437299507056312,0.8696969878890654
福岡県,朝倉郡筑前町,福岡県朝倉郡筑前町,-0.5602331992514794,0.9810737155886711
福岡県,柳川市,福岡県柳川市,-0.6037389801794587,-0.6779854968872485
福岡県,田川市,福岡県田川市,-0.20514040855160845,-0.4984048634526267
福岡県,田川郡大任町,福岡県田川郡大任町,-0.8840319561772717,-0.35798962527578965
福岡県,田川郡川崎町,福岡県田川郡川崎町,-0.4310806684831006,-0.5326127533857641
福岡県,田川郡添田町,福岡県田川郡添田町,-0.363046463565616,-0.2532919124530735
福岡県,田川郡福智町,福岡県田川郡福智町,-0.6725764086243708,0.27967258707397435
福岡県,田川郡糸田町,福岡県田川郡糸田町,-0.41727432007099485,-0.3462860777800017
福岡県,田川郡赤村,福岡県田川郡赤村,-0.4361704697530508,0.18354019215051068
福岡県,田川郡香春町,福岡県田川郡香春町,0.12690208953625168,-0.17989045792704592
福岡県,直方市,福岡県直方市,-0.9288721110242502,0.054534864913013396
福岡県,福岡市中央区,福岡県福岡市中央区,1.2293036619970303,1.2766471181584018
福岡県,福岡市南区,福岡県福岡市南区,-0.09891250745400312,1.0566663255742021
福岡県,福岡市博多区,福岡県福岡市博多区,0.23587394587895794,0.9946656562666283
福岡県,福岡市城南区,福岡県福岡市城南区,-0.5994705646416014,1.0817875991670995
福岡県,福岡市早良区,福岡県福岡市早良区,0.32979315096473427,0.6747366728521444
福岡県,福岡市東区,福岡県福岡市東区,0.27678649778115016,1.463899729835137
福岡県,福岡市西区,福岡県福岡市西区,-0.054085504126659044,0.9829097344395129
福岡県,福津市,福岡県福津市,0.27242475473599453,0.9019121580175364
福岡県,筑後市,福岡県筑後市,-1.1255836332771714,0.36279948032775594
福岡県,筑紫野市,福岡県筑紫野市,-1.097808121082899,0.35492999520982177
福岡県,築上郡上毛町,福岡県築上郡上毛町,-0.616087208903017,-0.4128934808460138
福岡県,築上郡吉富町,福岡県築上郡吉富町,0.8640015916794808,-0.5517145260522244
福岡県,築上郡築上町,福岡県築上郡築上町,-0.8928735949297203,-0.4373980327195264
福岡県,糟屋郡久山町,福岡県糟屋郡久山町,-2.32606896516569,-3.3735777282385766
福岡県,糟屋郡宇美町,福岡県糟屋郡宇美町,-0.2962359541693704,-1.3489057290825108
福岡県,糟屋郡志免町,福岡県糟屋郡志免町,-0.2243897642015222,-0.8886570282014045
福岡県,糟屋郡新宮町,福岡県糟屋郡新宮町,-1.042423293677814,-0.990986797845671
福岡県,糟屋郡篠栗町,福岡県糟屋郡篠栗町,-1.5099417446416785,-2.4049459748075663
福岡県,糟屋郡粕屋町,福岡県糟屋郡粕屋町,-2.0871236453239335,-3.171295801144404
福岡県,糟屋郡須恵町,福岡県糟屋郡須恵町,-1.2094311868744563,-2.766533475157069
福岡県,糸島市,福岡県糸島市,-0.7332209808773648,-0.20963539977373422
福岡県,行橋市,福岡県行橋市,-0.5558490556482059,0.9518800294374655
福岡県,豊前市,福岡県豊前市,0.19216503709150445,-0.05945255805494528
福岡県,遠賀郡岡垣町,福岡県遠賀郡岡垣町,1.2186889130923206,1.1062955629780191
福岡県,遠賀郡水巻町,福岡県遠賀郡水巻町,0.8972036699759376,-0.6763313473275419
福岡県,遠賀郡芦屋町,福岡県遠賀郡芦屋町,0.3806938119277683,-1.0127606285500839
福岡県,遠賀郡遠賀町,福岡県遠賀郡遠賀町,1.8775806094562264,0.19094092443671684
福岡県,那珂川市,福岡県那珂川市,-0.8025199875267205,-1.1807072697237195
福岡県,鞍手郡小竹町,福岡県鞍手郡小竹町,-0.38893109347258586,0.26776662519907257
福岡県,鞍手郡鞍手町,福岡県鞍手郡鞍手町,0.8867701233428803,-0.1875337194693113
福岡県,飯塚市,福岡県飯塚市,-2.043984516887364,-0.24947876629617394
福島県,いわき市,福島県いわき市,-0.8357271801849696,-0.18004840844108277
福島県,二本松市,福島県二本松市,-0.6296912592326575,0.6132478075640414
福島県,伊達市,福島県伊達市,-2.1641641430710643,-0.256799685886474
福島県,伊達郡国見町,福島県伊達郡国見町,-1.5706995638041796,-0.3879000557561415
福島県,伊達郡川俣町,福島県伊達郡川俣町,-1.6767151909377327,-0.5003230673134273
福島県,伊達郡桑折町,福島県伊達郡桑折町,-5.2072029143885405,0.27706981160481475
福島県,会津若松市,福島県会津若松市,-0.11760342463863098,0.9799720425751942
福島県,南会津郡下郷町,福島県南会津郡下郷町,0.6460588931795995,-1.2411514331796407
福島県,南会津郡南会津町,福島県南会津郡南会津町,-0.047260805279367414,-1.5660714837769303
福島県,南会津郡只見町,福島県南会津郡只見町,0.22376768672787173,-0.9048760755522741
福島県,南会津郡檜枝岐村,福島県南会津郡檜枝岐村,0.8214422039867701,-1.5482820363418501
福島県,南相馬市,福島県南相馬市,-1.2798730716229128,0.007714907750499631
福島県,双葉郡双葉町,福島県双葉郡双葉町,3.204145251663808,7.3836531058116694
福島県,双葉郡大熊町,福島県双葉郡大熊町,2.1390165497595572,5.300434240192467
福島県,双葉郡富岡町,福島県双葉郡富岡町,2.343749899348641,3.8124699978672223
福島県,双葉郡川内村,福島県双葉郡川内村,3.6267420062364657,3.21896586599741
福島県,双葉郡広野町,福島県双葉郡広野町,1.6986317763224414,4.307437009060079
福島県,双葉郡楢葉町,福島県双葉郡楢葉町,2.255086190033983,6.082964118907913
福島県,双葉郡浪江町,福島県双葉郡浪江町,0.8397788904052387,4.085710382935058
福島県,双葉郡葛尾村,福島県双葉郡葛尾村,3.187168526521463,6.223173558908188
福島県,喜多方市,福島県喜多方市,-0.5709859789066842,-0.14395804506540852
福島県,大沼郡三島町,福島県大沼郡三島町,-0.7538011109794605,-0.8156109219080219
福島県,大沼郡会津美里町,福島県大沼郡会津美里町,-0.1268109913179893,-1.13410557240406
福島県,大沼郡昭和村,福島県大沼郡昭和村,-0.5843887757591184,-1.575669910416799
福島県,大沼郡金山町,福島県大沼郡金山町,-1.2356177650371067,-0.5417544978280613
福島県,安達郡大玉村,福島県安達郡大玉村,-2.3133688072949297,-0.8555063248530775
福島県,岩瀬郡天栄村,福島県岩瀬郡天栄村,2.2772528901909075,-0.805924295109517
福島県,岩瀬郡鏡石町,福島県岩瀬郡鏡石町,0.3552044625877784,-1.1749456908404676
福島県,本宮市,福島県本宮市,-0.5166753484659132,0.761099317191933
福島県,東白川郡塙町,福島県東白川郡塙町,-0.11837536964183099,0.2328472733838093
福島県,東白川郡棚倉町,福島県東白川郡棚倉町,-0.23186111869187714,-0.023450245722128976
福島県,東白川郡矢祭町,福島県東白川郡矢祭町,-0.43436197338492055,-0.7384197130457796
福島県,東白川郡鮫川村,福島県東白川郡鮫川村,0.270978517604134,-0.412984350995911
福島県,河沼郡会津坂下町,福島県河沼郡会津坂下町,0.2761240957091925,-1.1017928496454903
福島県,河沼郡柳津町,福島県河沼郡柳津町,0.37100917386737137,-1.4659075183036236
福島県,河沼郡湯川村,福島県河沼郡湯川村,0.491807564075223,-0.6628721006878966
福島県,田村市,福島県田村市,-0.9257540829142205,-0.15332692752437574
福島県,田村郡三春町,福島県田村郡三春町,-0.21722213189951997,0.8002181199070434
福島県,田村郡小野町,福島県田村郡小野町,-0.9179663877614603,0.2636337680703784
福島県,白河市,福島県白河市,0.9674997601595018,-0.684921885671561
福島県,相馬市,福島県相馬市,-1.6993632906803648,0.28409213114973814
福島県,相馬郡新地町,福島県相馬郡新地町,-1.0129494517444824,0.6312241967835105
福島県,相馬郡飯舘村,福島県相馬郡飯舘村,-4.845640726482351,-1.0806764335939392
福島県,石川郡古殿町,福島県石川郡古殿町,-0.5844657683626451,-1.9742512866263906
福島県,石川郡平田村,福島県石川郡平田村,-0.7041167167658721,-0.3731496838070689
福島県,石川郡浅川町,福島県石川郡浅川町,-0.06808738570439724,-0.27382962341967204
福島県,石川郡玉川村,福島県石川郡玉川村,-0.5304667613603827,-1.265318780296857
福島県,石川郡石川町,福島県石川郡石川町,0.030794512765920334,-0.8969889298815893
福島県,福島市,福島県福島市,-0.8799185341580138,0.21553540520277703
福島県,耶麻郡北塩原村,福島県耶麻郡北塩原村,0.4429850972990182,-6.04578863601988
福島県,耶麻郡猪苗代町,福島県耶麻郡猪苗代町,-2.5290383712832667,-7.863592939032954
福島県,耶麻郡磐梯町,福島県耶麻郡磐梯町,0.06914184881829545,-5.3720638508330945
福島県,耶麻郡西会津町,福島県耶麻郡西会津町,-0.410223967703316,-3.499727597586931
福島県,西白河郡中島村,福島県西白河郡中島村,0.7221392486212436,-0.9476898751251578
福島県,西白河郡泉崎村,福島県西白河郡泉崎村,0.7369122381069521,-0.5132740759470399
福島県,西白河郡矢吹町,福島県西白河郡矢吹町,0.7643678820476046,-0.7277045271678193
福島県,西白河郡西郷村,福島県西白河郡西郷村,0.558027832458559,-0.4306300716297985
福島県,郡山市,福島県郡山市,-1.0428787296808752,0.04280386290815036
福島県,須賀川市,福島県須賀川市,-0.1802737044198323,-0.4984502220129276
秋田県,にかほ市,秋田県にかほ市,-0.9741130256845624,-0.1605826548943558
秋田県,仙北市,秋田県仙北市,-1.664821644478938,1.8663354652872903
秋田県,仙北郡美郷町,秋田県仙北郡美郷町,-0.4045916534286853,0.5736110651739702
秋田県,北秋田市,秋田県北秋田市,-1.235859848104713,-0.3037414318667693
秋田県,北秋田郡上小阿仁村,秋田県北秋田郡上小阿仁村,-2.6209167132422118,0.03192367566648916
秋田県,南秋田郡五城目町,秋田県南秋田郡五城目町,-0.8682133902635288,-0.12710002511278964
秋田県,南秋田郡井川町,秋田県南秋田郡井川町,-1.0062935037312482,0.0031159041626527603
秋田県,南秋田郡八郎潟町,秋田県南秋田郡八郎潟町,-1.0075000589501943,-0.07901568151903296
秋田県,南秋田郡大潟村,秋田県南秋田郡大潟村,-0.7222005461555812,-0.2587344044035126
秋田県,大仙市,秋田県大仙市,-1.1545648123032795,1.6359130015487109
秋田県,大館市,秋田県大館市,-0.9907487893647181,0.8756298968676227
秋田県,山本郡三種町,秋田県山本郡三種町,-0.4294227792974995,-0.2881811567918132
秋田県,山本郡八峰町,秋田県山本郡八峰町,0.0549093058974922,0.4087760366548142
秋田県,山本郡藤里町,秋田県山本郡藤里町,-0.7335639031528226,0.5253798122271175
秋田県,横手市,秋田県横手市,0.4795696181080501,0.41067484345078753
秋田県,湯沢市,秋田県湯沢市,-1.224650574379712,-0.24975266683552647
秋田県,潟上市,秋田県潟上市,-0.6361529361855272,-0.7610390689722429
秋田県,由利本荘市,秋田県由利本荘市,-0.9945406890374368,-2.991145485809417
秋田県,男鹿市,秋田県男鹿市,-0.1689201607732932,-0.5448120041319419
秋田県,秋田市,秋田県秋田市,-0.7506695854766813,-0.15456951448591247
秋田県,能代市,秋田県能代市,-0.6925233220748571,0.7311163275986834
秋田県,雄勝郡東成瀬村,秋田県雄勝郡東成瀬村,0.821993981454737,-1.0337675670317066
秋田県,雄勝郡羽後町,秋田県雄勝郡羽後町,0.03091928154504522,0.43778679239859675
秋田県,鹿角市,秋田県鹿角市,-0.9488340156787975,0.5850661507611967
秋田県,鹿角郡小坂町,秋田県鹿角郡小坂町,-1.4454631351682008,1.1322592081638974
群馬県,みどり市,群馬県みどり市,-0.39065162747208915,0.23387012387022058
群馬県,伊勢崎市,群馬県伊勢崎市,-0.36112187428213305,-0.07814836635710166
群馬県,佐波郡玉村町,群馬県佐波郡玉村町,-1.8644761620906884,-1.4188831633727328
群馬県,利根郡みなかみ町,群馬県利根郡みなかみ町,-1.3236836740757336,-1.7370245952477907
群馬県,利根郡川場村,群馬県利根郡川場村,-2.009810385370788,-0.7841481301124611
群馬県,利根郡昭和村,群馬県利根郡昭和村,-1.1726117124143258,-1.9846871933262442
群馬県,利根郡片品村,群馬県利根郡片品村,-3.12447482626788,-3.0975480189490328
群馬県,前橋市,群馬県前橋市,-0.49157707929354666,0.4233661262633233
群馬県,北群馬郡吉岡町,群馬県北群馬郡吉岡町,-1.157036077833463,-0.2636231839972024
群馬県,北群馬郡榛東村,群馬県北群馬郡榛東村,-1.702334956478458,-0.10261024876919711
群馬県,吾妻郡中之条町,群馬県吾妻郡中之条町,-1.9123984880077585,0.5008868627109149
群馬県,吾妻郡嬬恋村,群馬県吾妻郡嬬恋村,-1.3630000044488697,1.2369851087156651
群馬県,吾妻郡東吾妻町,群馬県吾妻郡東吾妻町,-0.27371840380578477,0.21611676442779176
群馬県,吾妻郡草津町,群馬県吾妻郡草津町,1.376644707659822,-1.8502790990770874
群馬県,吾妻郡長野原町,群馬県吾妻郡長野原町,-1.0163359031320105,0.08888988260213959
群馬県,吾妻郡高山村,群馬県吾妻郡高山村,-0.7144335060058027,-0.9036021369214539
群馬県,多野郡上野村,群馬県多野郡上野村,0.15864996011946955,-0.014669624237074179
群馬県,多野郡神流町,群馬県多野郡神流町,-0.10718816054836759,-0.031422631984895734
群馬県,太田市,群馬県太田市,-0.7226884705009895,0.7530854644327746
群馬県,安中市,群馬県安中市,-0.3762796061772072,0.1521674257472204
群馬県,富岡市,群馬県富岡市,0.8855817684325726,-0.05653362679447511
群馬県,桐生市,群馬県桐生市,-0.06256037129093701,2.070956156021249
群馬県,沼田市,群馬県沼田市,-0.8228199561654341,-0.7275047666012028
群馬県,渋川市,群馬県渋川市,-0.597886975438259,-0.2667768594431057
群馬県,甘楽郡下仁田町,群馬県甘楽郡下仁田町,-0.4310176685712137,0.2131361687161794
群馬県,甘楽郡南牧村,群馬県甘楽郡南牧村,-0.520217399308919,1.1555544192743352
群馬県,甘楽郡甘楽町,群馬県甘楽郡甘楽町,-0.10002317712906743,0.32267910184067106
群馬県,藤岡市,群馬県藤岡市,-1.0875297016565004,0.7625032712161742
群馬県,邑楽郡千代田町,群馬県邑楽郡千代田町,-0.2568753715875615,1.57102100020123
群馬県,邑楽郡大泉町,群馬県邑楽郡大泉町,0.5002813489525206,0.6085473677924703
群馬県,邑楽郡明和町,群馬県邑楽郡明和町,0.13457139344496372,0.46911687581990535
群馬県,邑楽郡板倉町,群馬県邑楽郡板倉町,-0.3435838276406278,0.580067494168954
群馬県,邑楽郡邑楽町,群馬県邑楽郡邑楽町,-0.5155637356681745,0.5175298643253757
群馬県,館林市,群馬県館林市,-1.027780057619689,3.55758015515577
群馬県,高崎市,群馬県高崎市,-0.1373669938100931,0.0028256680339727534
茨城県,かすみがうら市,茨城県かすみがうら市,0.17900628759836837,0.22564676172791187
茨城県,つくばみらい市,茨城県つくばみらい市,0.039245521059547865,2.0885087591748426
茨城県,つくば市,茨城県つくば市,0.3217926913529782,2.2978189655465453
茨城県,ひたちなか市,茨城県ひたちなか市,-1.1863080137847157,0.6868012971027242
茨城県,下妻市,茨城県下妻市,-0.6774284036048792,0.6695285826364313
茨城県,久慈郡大子町,茨城県久慈郡大子町,-0.7794507024885546,0.042408025654228944
茨城県,北相馬郡利根町,茨城県北相馬郡利根町,-1.3541331896341722,-0.4308086148409107
茨城県,北茨城市,茨城県北茨城市,-0.5200533440873839,0.7832099258060349
茨城県,取手市,茨城県取手市,0.35057158582782677,0.9736557837992754
茨城県,古河市,茨城県古河市,1.1061288354608994,-2.387259328498457
茨城県,土浦市,茨城県土浦市,0.6364982556168077,0.04267609300403058
茨城県,坂東市,茨城県坂東市,-0.6605646009756216,0.23478392438542314
茨城県,守谷市,茨城県守谷市,0.6492730084245898,3.100843993692507
茨城県,小美玉市,茨城県小美玉市,-0.9984109012500396,-0.45993843709822396
茨城県,常総市,茨城県常総市,-0.18528834930936353,0.6119194635857486
茨城県,常陸大宮市,茨城県常陸大宮市,0.005936845768172363,0.5270141338581966
茨城県,常陸太田市,茨城県常陸太田市,0.15193636694683002,0.7479493190587836
茨城県,日立市,茨城県日立市,-0.06944626090501028,0.34995146288767115
茨城県,東茨城郡城里町,茨城県東茨城郡城里町,-0.6690719765194786,0.266241214923677
茨城県,東茨城郡大洗町,茨城県東茨城郡大洗町,-2.084263489559624,1.505608323786583
茨城県,東茨城郡茨城町,茨城県東茨城郡茨城町,-1.045052754117209,0.567048684903274
茨城県,桜川市,茨城県桜川市,-0.40615852842209255,1.5843239128566513
茨城県,水戸市,茨城県水戸市,0.07272255926211597,0.5188909479336521
茨城県,潮来市,茨城県潮来市,0.6052503735484733,-0.711091887524475
茨城県,牛久市,茨城県牛久市,0.09467424553747614,-0.336326124953717
茨城県,猿島郡五霞町,茨城県猿島郡五霞町,-0.4942881279924203,1.3167511383734856
茨城県,猿島郡境町,茨城県猿島郡境町,-0.5991136295658789,0.7165927018435212
茨城県,石岡市,茨城県石岡市,0.06289682445371834,0.4078168876459276
茨城県,神栖市,茨城県神栖市,0.44960603018192613,-0.11332816432368072
茨城県,稲敷市,茨城県稲敷市,0.8648670908210201,-0.005354327178803432
茨城県,稲敷郡河内町,茨城県稲敷郡河内町,2.3388752430102224,-0.5880554117484872
茨城県,稲敷郡美浦村,茨城県稲敷郡美浦村,1.445588981096875,-0.2908564647034163
茨城県,稲敷郡阿見町,茨城県稲敷郡阿見町,0.9626140701424707,-0.15124263120726925
茨城県,笠間市,茨城県笠間市,-0.1507025760322795,-0.31261086685450695
茨城県,筑西市,茨城県筑西市,-1.0068724012369779,0.2595841714656153
茨城県,結城市,茨城県結城市,-0.7648085560750817,0.5167828841478092
茨城県,結城郡八千代町,茨城県結城郡八千代町,-0.6496533177867507,1.8771115998757344
茨城県,行方市,茨城県行方市,-0.3641600588247682,0.5569051242732554
茨城県,那珂市,茨城県那珂市,-0.03375262510637853,-0.6420089631586661
茨城県,那珂郡東海村,茨城県那珂郡東海村,0.3048570789778306,-0.628172729755568
茨城県,鉾田市,茨城県鉾田市,-0.6856652644704494,0.25911558886470737
茨城県,高萩市,茨城県高萩市,0.06391968077196478,-0.031625859494732754
茨城県,鹿嶋市,茨城県鹿嶋市,0.2872245205795142,0.8962663988083939
茨城県,龍ヶ崎市,茨城県龍ヶ崎市,-0.09428934879993793,2.003684584101544
長崎県,五島市,長崎県五島市,-0.5361052812941752,-0.6830310459259984
長崎県,佐世保市,長崎県佐世保市,-1.818809065120162,0.14846860079869093
長崎県,北松浦郡佐々町,長崎県北松浦郡佐々町,0.08711209861996912,-0.19185537904695615
長崎県,北松浦郡小値賀町,長崎県北松浦郡小値賀町,0.3742701351365381,-0.09984304309264404
長崎県,南島原市,長崎県南島原市,-1.939790519926567,-1.0487643711929886
長崎県,南松浦郡新上五島町,長崎県南松浦郡新上五島町,0.3422572820432267,-0.3754652313396729
長崎県,壱岐市,長崎県壱岐市,0.5458579415846162,-1.1551578891288838
長崎県,大村市,長崎県大村市,-0.823427380553648,0.12986448517169455
長崎県,対馬市,長崎県対馬市,-0.8529855120642592,-1.0057699581332395
長崎県,島原市,長崎県島原市,-1.1014680769121425,-0.14742517827420315
長崎県,平戸市,長崎県平戸市,-0.6106220518455335,-0.35378652335992494
長崎県,東彼杵郡川棚町,長崎県東彼杵郡川棚町,-0.21427173245043718,-1.37781932810228
長崎県,東彼杵郡東彼杵町,長崎県東彼杵郡東彼杵町,0.2113771278437994,-0.4658811352131171
長崎県,東彼杵郡波佐見町,長崎県東彼杵郡波佐見町,-0.87655907112281,-0.7631722191032957
長崎県,松浦市,長崎県松浦市,0.3853611199346925,-0.10725010680945139
長崎県,西彼杵郡時津町,長崎県西彼杵郡時津町,0.4604931956855802,-0.9827247819330397
長崎県,西彼杵郡長与町,長崎県西彼杵郡長与町,-0.6208583840208275,0.1010628504735746
長崎県,西海市,長崎県西海市,0.2847192270399792,-0.7617262521184371
長崎県,諫早市,長崎県諫早市,-0.19487682936514494,0.11081103367667978
長崎県,長崎市,長崎県長崎市,-0.45316648670721765,0.75461672118791
